"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0098727","maintenance of cell number",226,10,0.0442477876106195,2.0439776933954,2.34483804601378,0.026035014517081,0.110039884642881,"Wnt9b,Fgf10,Bmpr1a,Lrp5,Ski,Kdm2b,Cnot1,Rbpj,Elavl1,Setd1a","maintenance of cell number"
"GO:0001919","regulation of receptor recycling",30,3,0.1,4.61938958707361,2.95053629587022,0.0265645769440806,0.111488780275359,"Kif16b,Tbc1d16,Ece1","regulation of receptor recycling"
"GO:0033119","negative regulation of RNA splicing",30,3,0.1,4.61938958707361,2.95053629587022,0.0265645769440806,0.111488780275359,"Akt2,Srsf6,Srsf10","negative regulation of RNA splicing"
"GO:0070723","response to cholesterol",30,3,0.1,4.61938958707361,2.95053629587022,0.0265645769440806,0.111488780275359,"Lrp6,F7,Nfe2l1","response to cholesterol"
"GO:0090208","positive regulation of triglyceride metabolic process",30,3,0.1,4.61938958707361,2.95053629587022,0.0265645769440806,0.111488780275359,"Plin5,Srebf1,Slc27a1","positive regulation of triglyceride metabolic process"
"GO:0036465","synaptic vesicle recycling",105,6,0.0571428571428571,2.63965119261349,2.50429649062731,0.0267245812556883,0.111488780275359,"Ap2s1,Itsn1,Rock1,Syt7,Stx1b,Actg1","synaptic vesicle recycling"
"GO:0002317","plasma cell differentiation",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Il10,Bcl6","plasma cell differentiation"
"GO:0002855","regulation of natural killer cell mediated immune response to tumor cell",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Klrk1,Cd160","regulation of natural killer cell mediated immune response to tumor cell"
"GO:0009223","pyrimidine deoxyribonucleotide catabolic process",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Nt5c,Dpyd","pyrimidine deoxyribonucleotide catabolic process"
"GO:0009445","putrescine metabolic process",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Sat1,Paox","putrescine metabolic process"
"GO:0015911","long-chain fatty acid import across plasma membrane",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Akt2,Slc27a1","long-chain fatty acid import across plasma membrane"
"GO:0060439","trachea morphogenesis",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Bmp4,Lrp6","trachea morphogenesis"
"GO:0060502","epithelial cell proliferation involved in lung morphogenesis",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Srsf6,Bmp4","epithelial cell proliferation involved in lung morphogenesis"
"GO:0060638","mesenchymal-epithelial cell signaling",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Fgf10,Wnt2b","mesenchymal-epithelial cell signaling"
"GO:0060837","blood vessel endothelial cell differentiation",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Rbpj,Kdr","blood vessel endothelial cell differentiation"
"GO:0070586","cell-cell adhesion involved in gastrulation",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Il10,Il1rn","cell-cell adhesion involved in gastrulation"
"GO:0071492","cellular response to UV-A",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Opn3,Ppid","cellular response to UV-A"
"GO:0072124","regulation of glomerular mesangial cell proliferation",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Bmp4,Pdgfd","regulation of glomerular mesangial cell proliferation"
"GO:0106049","regulation of cellular response to osmotic stress",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Ptgs2,Slc25a23","regulation of cellular response to osmotic stress"
"GO:0160075","non-canonical inflammasome complex assembly",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Nr4a1,Sfn","non-canonical inflammasome complex assembly"
"GO:1903044","protein localization to membrane raft",12,2,0.166666666666667,7.69898264512268,3.45264910433203,0.0267434145831857,0.111488780275359,"Negr1,Flot2","protein localization to membrane raft"
"GO:0031623","receptor internalization",164,8,0.0487804878048781,2.25336077418225,2.39518020384741,0.0267781589898851,0.111557371365648,"Ap2s1,Arrb1,Mdm2,Tbc1d5,Hpca,Nedd4,Lrp1,Syne1","receptor internalization"
"GO:0002028","regulation of sodium ion transport",78,5,0.0641025641025641,2.96114717120103,2.58028949770531,0.0271047518575901,0.112763902850916,"Akt2,Chp1,Sgk1,Slmap,Nedd4","regulation of sodium ion transport"
"GO:0031214","biomineral tissue development",196,9,0.0459183673469388,2.1211482797787,2.3437065120616,0.02746662531248,0.114036043417846,"Rxra,Bmpr1a,Bmp4,Lox,Ddr2,Ibsp,Ptgs2,Cdon,Phex","biomineral tissue development"
"GO:0042129","regulation of T cell proliferation",196,9,0.0459183673469388,2.1211482797787,2.3437065120616,0.02746662531248,0.114036043417846,"Il6st,Dlg5,Bmp4,Bcl6,Cd6,Itgal,Sh3rf1,Slc7a1,Clec4g","regulation of T cell proliferation"
"GO:0008038","neuron recognition",53,4,0.0754716981132075,3.48633176382914,2.69523374634963,0.0276173167442018,0.114350315562041,"Robo1,Sema3a,Megf8,Cdk5r1","neuron recognition"
"GO:0032309","icosanoid secretion",53,4,0.0754716981132075,3.48633176382914,2.69523374634963,0.0276173167442018,0.114350315562041,"Acsl4,Ptgs2,Hrh2,Kiss1r","icosanoid secretion"
"GO:0045646","regulation of erythrocyte differentiation",53,4,0.0754716981132075,3.48633176382914,2.69523374634963,0.0276173167442018,0.114350315562041,"Acvr1b,Smap1,Fam210b,Setd1a","regulation of erythrocyte differentiation"
"GO:0046627","negative regulation of insulin receptor signaling pathway",53,4,0.0754716981132075,3.48633176382914,2.69523374634963,0.0276173167442018,0.114350315562041,"Ptpn2,Ncoa5,Prkcb,Irs1","negative regulation of insulin receptor signaling pathway"
"GO:0032944","regulation of mononuclear cell proliferation",262,11,0.0419847328244275,1.93943837625228,2.27349019456864,0.028271095613753,0.116898584507308,"Il10,Fgf10,Il6st,Dlg5,Bmp4,Bcl6,Cd6,Itgal,Sh3rf1,Slc7a1,Clec4g","regulation of mononuclear cell proliferation"
"GO:0015721","bile acid and bile salt transport",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Mip,Slc10a6,Slco2b1","bile acid and bile salt transport"
"GO:0032367","intracellular cholesterol transport",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Stard4,Syt7,Lrp6","intracellular cholesterol transport"
"GO:0045648","positive regulation of erythrocyte differentiation",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Acvr1b,Smap1,Fam210b","positive regulation of erythrocyte differentiation"
"GO:0046628","positive regulation of insulin receptor signaling pathway",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Ptpn2,Irs1,Ide","positive regulation of insulin receptor signaling pathway"
"GO:0051984","positive regulation of chromosome segregation",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Smc2,Smc4,Cenpe","positive regulation of chromosome segregation"
"GO:0072207","metanephric epithelium development",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Wnt9b,Pkd1,Fat4","metanephric epithelium development"
"GO:1900746","regulation of vascular endothelial growth factor signaling pathway",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Robo1,Adgra2,Pik3cb","regulation of vascular endothelial growth factor signaling pathway"
"GO:2000629","negative regulation of miRNA metabolic process",31,3,0.0967741935483871,4.47037701974865,2.8758812991171,0.0289501141536405,0.119044352835352,"Bmp4,Ncor2,Ep300","negative regulation of miRNA metabolic process"
"GO:0045132","meiotic chromosome segregation",107,6,0.0560747663551402,2.5903119179852,2.45205821867799,0.0289657025098643,0.119044352835352,"Golga2,Nuf2,Smc2,Smc4,Cenpe,Haspin","meiotic chromosome segregation"
"GO:0009409","response to cold",54,4,0.0740740740740741,3.42177006449897,2.64994991777347,0.0293330653192879,0.120149338738977,"Hsp90aa1,Slc27a1,Nfe2l1,Zfp516","response to cold"
"GO:0010837","regulation of keratinocyte proliferation",54,4,0.0740740740740741,3.42177006449897,2.64994991777347,0.0293330653192879,0.120149338738977,"Srsf6,Fgf10,Sfn,Eppk1","regulation of keratinocyte proliferation"
"GO:0030279","negative regulation of ossification",54,4,0.0740740740740741,3.42177006449897,2.64994991777347,0.0293330653192879,0.120149338738977,"Acvr1b,Smad7,Smad6,Rbpj","negative regulation of ossification"
"GO:0045907","positive regulation of vasoconstriction",54,4,0.0740740740740741,3.42177006449897,2.64994991777347,0.0293330653192879,0.120149338738977,"Adra1d,Ptgs2,Hrh2,Smad6","positive regulation of vasoconstriction"
"GO:0071526","semaphorin-plexin signaling pathway",54,4,0.0740740740740741,3.42177006449897,2.64994991777347,0.0293330653192879,0.120149338738977,"Sema3c,Sema3a,Ece1,Kdr","semaphorin-plexin signaling pathway"
"GO:0000082","G1/S transition of mitotic cell cycle",231,10,0.0432900432900433,1.99973575197992,2.27039385162367,0.0296448310065788,0.121206309620986,"Acvr1b,Mdm2,Fgf10,Ddr2,Nasp,Cul4b,Brd7,Pkd1,Ambra1,Haspin","G1/S transition of mitotic cell cycle"
"GO:0002064","epithelial cell development",264,11,0.0416666666666667,1.92474566128067,2.24654675533693,0.0296507319158077,0.121206309620986,"Fer,Il6st,Bmp4,Rock1,Tjp1,Hrh2,Rapgef1,Sfn,Dact2,Kdr,Heg1","epithelial cell development"
"GO:0010632","regulation of epithelial cell migration",80,5,0.0625,2.88711849192101,2.514618129004,0.0298162116883093,0.121508838254614,"Fgf10,Sema3a,Rreb1,Irs1,Eppk1","regulation of epithelial cell migration"
"GO:0045123","cellular extravasation",80,5,0.0625,2.88711849192101,2.514618129004,0.0298162116883093,0.121508838254614,"Fer,Rock1,Adam8,Itgal,Pdgfd","cellular extravasation"
"GO:0045669","positive regulation of osteoblast differentiation",80,5,0.0625,2.88711849192101,2.514618129004,0.0298162116883093,0.121508838254614,"Il6st,Bmpr1a,Bmp4,Lrp5,Ddr2","positive regulation of osteoblast differentiation"
"GO:0051225","spindle assembly",137,7,0.0510948905109489,2.36027205178944,2.37463586880672,0.0298243533148316,0.121508838254614,"Spag5,Golga2,Bcas2,Racgap1,Kif3b,Cenpe,Kifc1","spindle assembly"
"GO:0001932","regulation of protein phosphorylation",199,9,0.0452261306532663,2.08917117003329,2.29435346618112,0.0298749060297887,0.121633545978425,"Fer,Chp1,Arrb1,Ptpn2,Ddr2,Bag4,Cenpe,Kdr,Heg1","regulation of protein phosphorylation"
"GO:0055123","digestive system development",168,8,0.0476190476190476,2.19970932717791,2.32062423858647,0.0303064805097098,0.12322614975248,"Fgf10,Il6st,Rcbtb2,Pkd1,Hrh2,Dchs1,Megf8,Fat4","digestive system development"
"GO:0002819","regulation of adaptive immune response",265,11,0.0415094339622641,1.91748247010603,2.23316305843894,0.0303583317533814,0.123354740415638,"Il6st,Bcl6,Msh2,Smad7,Mr1,Dpp4,Cd160,Gimap3,Fbxo38,Ep300,Clec4g","regulation of adaptive immune response"
"GO:0032956","regulation of actin cytoskeleton organization",368,14,0.0380434782608696,1.75737647334322,2.17678498817647,0.0305986056467285,0.124129556430444,"Fer,Scin,Nf2,Svil,Rock1,Baiap2,Capn10,Tjp1,Kiss1r,Bag4,Lrp1,Cdk5r1,Ep300,Actg1","regulation of actin cytoskeleton organization"
"GO:0001910","regulation of leukocyte mediated cytotoxicity",138,7,0.0507246376811594,2.34316863112429,2.35336631784407,0.0308566718379117,0.124129556430444,"Serpinb9b,Mr1,Rasgrp1,Klrk1,Klrc1,Cd160,Gimap3","regulation of leukocyte mediated cytotoxicity"
"GO:0071214","cellular response to abiotic stimulus",404,15,0.0371287128712871,1.7151198961907,2.15505225709797,0.031086155494038,0.124129556430444,"Akt2,Chp1,Mdm2,Rgs9,Opn3,Rad51,Ppid,Rad23b,Cul4b,Chek1,Nedd4,Ptgs2,Fignl1,Slc25a23,Ep300","cellular response to abiotic stimulus"
"GO:0104004","cellular response to environmental stimulus",404,15,0.0371287128712871,1.7151198961907,2.15505225709797,0.031086155494038,0.124129556430444,"Akt2,Chp1,Mdm2,Rgs9,Opn3,Rad51,Ppid,Rad23b,Cul4b,Chek1,Nedd4,Ptgs2,Fignl1,Slc25a23,Ep300","cellular response to environmental stimulus"
"GO:0042307","positive regulation of protein import into nucleus",55,4,0.0727272727272727,3.35955606332626,2.60572141651029,0.0311106134212784,0.124129556430444,"Jup,Hsp90aa1,Ptgs2,Ep300","positive regulation of protein import into nucleus"
"GO:0061383","trabecula morphogenesis",55,4,0.0727272727272727,3.35955606332626,2.60572141651029,0.0311106134212784,0.124129556430444,"Bmpr1a,Slc40a1,Rbpj,Heg1","trabecula morphogenesis"
"GO:0001781","neutrophil apoptotic process",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Pik3cb,Hcar2","neutrophil apoptotic process"
"GO:0002223","stimulatory C-type lectin receptor signaling pathway",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Klrk1,Klrc1","stimulatory C-type lectin receptor signaling pathway"
"GO:0002423","natural killer cell mediated immune response to tumor cell",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Klrk1,Cd160","natural killer cell mediated immune response to tumor cell"
"GO:0003157","endocardium development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Rbpj,Kdr","endocardium development"
"GO:0019371","cyclooxygenase pathway",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Ptgs2,Ptges3","cyclooxygenase pathway"
"GO:0036006","cellular response to macrophage colony-stimulating factor stimulus",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Fer,Ptpn2","cellular response to macrophage colony-stimulating factor stimulus"
"GO:0036305","ameloblast differentiation",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Bmp4,Tjp1","ameloblast differentiation"
"GO:0045348","positive regulation of MHC class II biosynthetic process",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Il10,Cdk5r1","positive regulation of MHC class II biosynthetic process"
"GO:0048845","venous blood vessel morphogenesis",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Ephb4,Heg1","venous blood vessel morphogenesis"
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Cnot1,Tob1","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening"
"GO:0060430","lung saccule development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Fgf10,Ptges3","lung saccule development"
"GO:0060601","lateral sprouting from an epithelium",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Fgf10,Bmp4","lateral sprouting from an epithelium"
"GO:0072110","glomerular mesangial cell proliferation",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Bmp4,Pdgfd","glomerular mesangial cell proliferation"
"GO:0072177","mesonephric duct development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Wnt9b,Pkd1","mesonephric duct development"
"GO:1900147","regulation of Schwann cell migration",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Lrp1,Ntm","regulation of Schwann cell migration"
"GO:1900747","negative regulation of vascular endothelial growth factor signaling pathway",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Adgra2,Pik3cb","negative regulation of vascular endothelial growth factor signaling pathway"
"GO:1903010","regulation of bone development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Lox,Kdr","regulation of bone development"
"GO:1905089","regulation of type 2 mitophagy",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Huwe1,Vps13c","regulation of type 2 mitophagy"
"GO:1905941","positive regulation of gonad development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Zfpm2,Sema3a","positive regulation of gonad development"
"GO:1990840","response to lectin",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Klrk1,Klrc1","response to lectin"
"GO:1990858","cellular response to lectin",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Klrk1,Klrc1","cellular response to lectin"
"GO:2000018","regulation of male gonad development",13,2,0.153846153846154,7.10675321088248,3.27599670529559,0.0311595918830972,0.124129556430444,"Zfpm2,Sema3a","regulation of male gonad development"
"GO:0001843","neural tube closure",109,6,0.055045871559633,2.5427832589396,2.4009974096046,0.0313269954730631,0.12445442458186,"Cdk20,Bmp4,Kif20b,Ski,Kdm2b,Lrp6","neural tube closure"
"GO:0051153","regulation of striated muscle cell differentiation",109,6,0.055045871559633,2.5427832589396,2.4009974096046,0.0313269954730631,0.12445442458186,"Hdac5,Akap1,Bmp4,Parp2,Sox6,Ep300","regulation of striated muscle cell differentiation"
"GO:0002710","negative regulation of T cell mediated immunity",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Smad7,Fbxo38,Clec4g","negative regulation of T cell mediated immunity"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Rxra,Zyg11b,Saysd1","protein quality control for misfolded or incompletely synthesized proteins"
"GO:0009218","pyrimidine ribonucleotide metabolic process",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Nt5c,Dpyd,Uprt","pyrimidine ribonucleotide metabolic process"
"GO:0031295","T cell costimulation",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Ephb4,Dpp4,Cd160","T cell costimulation"
"GO:0033598","mammary gland epithelial cell proliferation",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Robo1,Chuk,Rreb1","mammary gland epithelial cell proliferation"
"GO:0035162","embryonic hemopoiesis",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Sh2b3,Kdr,Ccdc134","embryonic hemopoiesis"
"GO:0060977","coronary vasculature morphogenesis",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Rxra,Zfpm2,Smad6","coronary vasculature morphogenesis"
"GO:0070233","negative regulation of T cell apoptotic process",32,3,0.09375,4.33067773788151,2.80433249381905,0.0314451989310784,0.12445442458186,"Bmp4,Tsc22d3,Dock8","negative regulation of T cell apoptotic process"
"GO:0061136","regulation of proteasomal protein catabolic process",201,9,0.0447761194029851,2.06838339719714,2.26193343721164,0.031560095093939,0.124828158221747,"Mdm2,Caml,Rad23b,Sh3rf1,Pkd1,Zyg11b,Nfe2l1,Fbxo38,F8a","regulation of proteasomal protein catabolic process"
"GO:0051147","regulation of muscle cell differentiation",170,8,0.0470588235294118,2.17383039391699,2.28413069258884,0.0321850600597289,0.12713515628516,"Hdac5,Akap1,Mdm2,Bmpr1a,Bmp4,Parp2,Sox6,Ep300","regulation of muscle cell differentiation"
"GO:0046651","lymphocyte proliferation",336,13,0.0386904761904762,1.78726382833205,2.16070731396208,0.0323564470459607,0.127729430765899,"Il10,Fgf10,Il6st,Dlg5,Bmp4,Bcl6,Cd6,Rasgrp1,Itgal,Sh3rf1,Slc7a1,Dock8,Clec4g","lymphocyte proliferation"
"GO:0002705","positive regulation of leukocyte mediated immunity",202,9,0.0445544554455446,2.05814387542884,2.24586462665376,0.0324269893523786,0.127842409864355,"Msh2,Mr1,Rasgrp1,Klrk1,Klrc1,Dpp4,Cd160,Gimap3,Fbxo38","positive regulation of leukocyte mediated immunity"
"GO:0048592","eye morphogenesis",202,9,0.0445544554455446,2.05814387542884,2.24586462665376,0.0324269893523786,0.127842409864355,"Thrb,Bmp4,Lrp5,Cfh,Ski,Kdm2b,Lrp6,Cdon,Kdr","eye morphogenesis"
"GO:1901988","negative regulation of cell cycle phase transition",268,11,0.041044776119403,1.89601811409738,2.19335784742772,0.0325534012418224,0.128175076936007,"Parp9,Msh2,Nuf2,Rad51,Bub1,Brd7,Chek1,Cenpe,Haspin,Gen1,Spdl1","negative regulation of cell cycle phase transition"
"GO:0001541","ovarian follicle development",82,5,0.0609756097560976,2.81670096772781,2.45095413534203,0.0326926753672058,0.128557464258277,"Bcas2,Kmt2b,Arrb1,Bmp4,Kdr","ovarian follicle development"
"GO:0070098","chemokine-mediated signaling pathway",82,5,0.0609756097560976,2.81670096772781,2.45095413534203,0.0326926753672058,0.128557464258277,"Robo1,Ccl12,Sh2b3,Slit3,Ackr4","chemokine-mediated signaling pathway"
"GO:0002347","response to tumor cell",56,4,0.0714285714285714,3.29956399076686,2.5625025578868,0.0329502179362969,0.129403334960383,"Mr1,Klrk1,Cd160,Fbxo38","response to tumor cell"
"GO:0003254","regulation of membrane depolarization",56,4,0.0714285714285714,3.29956399076686,2.5625025578868,0.0329502179362969,0.129403334960383,"Slmap,Smad7,Bok,Kdr","regulation of membrane depolarization"
"GO:0060996","dendritic spine development",140,7,0.05,2.3096947935368,2.31137567862929,0.0329926886925632,0.129403478029545,"Dlg5,Itsn1,Baiap2,Acsl4,Cdk5r1,Arid1b,Bhlhb9","dendritic spine development"
"GO:0072329","monocarboxylic acid catabolic process",140,7,0.05,2.3096947935368,2.31137567862929,0.0329926886925632,0.129403478029545,"Akt2,Plin5,Acox1,Hacl1,Ehhadh,Irs1,Acad11","monocarboxylic acid catabolic process"
"GO:0007043","cell-cell junction assembly",171,8,0.0467836257309941,2.16111793547303,2.26607366088506,0.0331535145968574,0.129950697638967,"Fer,Jup,Dlg5,Rock1,Cdh9,Smad7,Tjp1,Actg1","cell-cell junction assembly"
"GO:0045807","positive regulation of endocytosis",203,9,0.0443349753694581,2.0480052356484,2.22988848697741,0.0333102551402413,0.130397462195335,"Axl,Arrb1,Itsn1,Il15ra,Tbc1d5,Rapgef1,Lrp1,Cd209b,Syne1","positive regulation of endocytosis"
"GO:0003299","muscle hypertrophy in response to stress",33,3,0.0909090909090909,4.19944507915783,2.73565911861246,0.0340492474596341,0.132863954098726,"Bmp4,Myh6,Myh7","muscle hypertrophy in response to stress"
"GO:0014898","cardiac muscle hypertrophy in response to stress",33,3,0.0909090909090909,4.19944507915783,2.73565911861246,0.0340492474596341,0.132863954098726,"Bmp4,Myh6,Myh7","cardiac muscle hypertrophy in response to stress"
"GO:0060740","prostate gland epithelium morphogenesis",33,3,0.0909090909090909,4.19944507915783,2.73565911861246,0.0340492474596341,0.132863954098726,"Rxra,Fgf10,Bmp4","prostate gland epithelium morphogenesis"
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus",33,3,0.0909090909090909,4.19944507915783,2.73565911861246,0.0340492474596341,0.132863954098726,"Robo1,Adgra2,Pik3cb","regulation of cellular response to vascular endothelial growth factor stimulus"
"GO:0035296","regulation of tube diameter",204,9,0.0441176470588235,2.03796599429718,2.21400394239477,0.0342100180883413,0.133125013483754,"Rock1,Adra1d,Svep1,Ptgs2,Hrh2,Smad6,Prkg1,Ece1,Kdr","regulation of tube diameter"
"GO:0051495","positive regulation of cytoskeleton organization",204,9,0.0441176470588235,2.03796599429718,2.21400394239477,0.0342100180883413,0.133125013483754,"Fer,Spag5,Scin,Nf2,Baiap2,Kiss1r,Bag4,Ep300,Psrc1","positive regulation of cytoskeleton organization"
"GO:0097746","blood vessel diameter maintenance",204,9,0.0441176470588235,2.03796599429718,2.21400394239477,0.0342100180883413,0.133125013483754,"Rock1,Adra1d,Svep1,Ptgs2,Hrh2,Smad6,Prkg1,Ece1,Kdr","blood vessel diameter maintenance"
"GO:1903532","positive regulation of secretion by cell",410,15,0.0365853658536585,1.69002058063669,2.09504658893085,0.0346942921208517,0.134863280844534,"C1qtnf1,Arrb1,Itsn1,Syt7,Capn10,Ppid,Stx1b,Acsl4,Kiss1r,Cd160,Lrp1,Hcar2,Prkcb,Ep300,Irs1","positive regulation of secretion by cell"
"GO:0030865","cortical cytoskeleton organization",57,4,0.0701754385964912,3.24167690320955,2.52025043136639,0.034852084358108,0.135218105916095,"Ppfibp1,Racgap1,Rock1,Epb41l1","cortical cytoskeleton organization"
"GO:1990776","response to angiotensin",57,4,0.0701754385964912,3.24167690320955,2.52025043136639,0.034852084358108,0.135218105916095,"Rock1,Ddr2,Agtrap,Prkcb","response to angiotensin"
"GO:0010631","epithelial cell migration",112,6,0.0535714285714286,2.47467299307515,2.32650339468701,0.0350985099043969,0.136087610875344,"Fgf10,Rock1,Sema3a,Rreb1,Irs1,Eppk1","epithelial cell migration"
"GO:0001837","epithelial to mesenchymal transition",173,8,0.046242774566474,2.13613391309762,2.23033038872897,0.0351495106024769,0.136198770752546,"Dlg5,Bmp4,Rock1,Ldlrad4,Adam8,Smad7,Lrp6,Rbpj","epithelial to mesenchymal transition"
"GO:0046637","regulation of alpha-beta T cell differentiation",84,5,0.0595238095238095,2.74963665897239,2.38918212492369,0.0357363550792338,0.136962048454273,"Bcl6,Smad7,Sh3rf1,Gimap3,Ep300","regulation of alpha-beta T cell differentiation"
"GO:1903321","negative regulation of protein modification by small protein conjugation or removal",84,5,0.0595238095238095,2.74963665897239,2.38918212492369,0.0357363550792338,0.136962048454273,"Chp1,Arrb1,Caml,Trim21,Rasd2","negative regulation of protein modification by small protein conjugation or removal"
"GO:0001660","fever generation",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Il1rn,Ptgs2","fever generation"
"GO:0006596","polyamine biosynthetic process",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Sat1,Paox","polyamine biosynthetic process"
"GO:0010624","regulation of Schwann cell proliferation",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Nf2,Ski","regulation of Schwann cell proliferation"
"GO:0014854","response to inactivity",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Il10,Cat","response to inactivity"
"GO:0021903","rostrocaudal neural tube patterning",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Kdm2b,Lrp6","rostrocaudal neural tube patterning"
"GO:0030049","muscle filament sliding",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Myh6,Myh7","muscle filament sliding"
"GO:0031652","positive regulation of heat generation",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Slc27a1,Ptgs2","positive regulation of heat generation"
"GO:0033189","response to vitamin A",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Cat,Lrat","response to vitamin A"
"GO:0036005","response to macrophage colony-stimulating factor",14,2,0.142857142857143,6.59912798153373,3.11712534896634,0.0358405360441088,0.136962048454273,"Fer,Ptpn2","response to macrophage colony-stimulating factor"
